2025-10-29 21:07:25 | INFO | Planet | [Registry] Detected resource types: []
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_90' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_91' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_91'...
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_91' (60 frames, 0.167s each) in 28.4 ms
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_92' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_92'...
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_92' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 21:07:30 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_93' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:30 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_93'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_93' (60 frames, 0.167s each) in 245.3 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_94' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_94'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_94' (60 frames, 0.167s each) in 31.7 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_95' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_95'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_95' (60 frames, 0.167s each) in 31.1 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_96' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_96'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_96' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_97' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_97'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_97' (60 frames, 0.167s each) in 30.0 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_98' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_98'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_98' (60 frames, 0.167s each) in 28.5 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_99' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_99'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_99' (60 frames, 0.167s each) in 28.6 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_100' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_100'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_100' (60 frames, 0.167s each) in 245.9 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_101' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_101'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_101' (60 frames, 0.167s each) in 32.4 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_102' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_102' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_103' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_103'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_103' (60 frames, 0.167s each) in 32.4 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_105' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_105'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_105' (60 frames, 0.167s each) in 30.5 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_106' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_106'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_106' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_107' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_107'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_107' (60 frames, 0.167s each) in 39.2 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_108' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_108'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_108' (60 frames, 0.167s each) in 37.2 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_110' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_110'...
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_110' (60 frames, 0.167s each) in 42.1 ms
2025-10-29 21:07:31 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_111' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:31 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_111'...
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_111' (60 frames, 0.167s each) in 255.9 ms
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_113' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_113'...
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_113' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_114' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_114'...
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_114' (60 frames, 0.167s each) in 28.4 ms
2025-10-29 21:07:32 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_115' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_115'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_115'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_115'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_115'...
2025-10-29 21:07:32 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_115'...
